loss,accuracy
0.32736515551805495,86.84719535783366
0.4388874530792236,88.10444874274661
0.37140295952558516,85.5899419729207
0.41245365142822266,84.62282398452611
0.3837518721818924,86.26692456479691
0.3627607345581055,85.68665377176015
0.30882703959941865,87.71760154738878
0.42063084840774534,86.26692456479691
0.3682025641202927,88.00773694390716
0.39127866327762606,87.9110251450677
0.5103178262710572,85.78336557059961
0.46005626320838927,84.23597678916828
0.3097033390775323,88.00773694390716
0.32690168991684915,87.71760154738878
0.44339253902435305,86.75048355899419
0.321769991517067,87.52417794970987
0.39396759271621706,87.33075435203095
0.4043166071176529,86.46034816247582
0.43741585612297057,85.97678916827853
0.35744903385639193,86.75048355899419
0.3853717386722565,85.88007736943908
0.4280791163444519,86.55705996131528
0.44434091448783875,86.073500967118
0.3733282029628754,86.65377176015474
0.3816598832607269,87.52417794970987
0.3698916226625443,88.10444874274661
0.39639784693717955,88.20116054158608
0.44107416868209837,87.23404255319149
0.3769728124141693,87.33075435203095
0.3295090824365616,86.94390715667312
0.36166165471076966,86.75048355899419
0.31298384964466097,88.10444874274661
0.3686980865895748,86.55705996131528
0.4027117192745209,87.33075435203095
0.4604195117950439,85.49323017408123
0.3935548663139343,87.71760154738878
0.39629324078559874,87.33075435203095
0.4107700169086456,87.9110251450677
0.37540379762649534,87.62088974854932
0.36913472712039946,86.84719535783366
0.510029798746109,87.4274661508704
0.3904089406132698,85.39651837524178
0.458725905418396,87.04061895551257
0.43439900279045107,87.9110251450677
0.40598782896995544,87.81431334622825
0.43903709053993223,87.81431334622825
0.37792553305625914,85.97678916827853
0.5633102655410767,88.68471953578337
0.3663986653089523,87.71760154738878
0.3533982038497925,86.36363636363636
0.402407643198967,86.94390715667312
0.49960548877716066,86.26692456479691
0.34391908943653104,88.29787234042553
0.36774601936340334,86.65377176015474
0.35151069760322573,86.26692456479691
0.3871041417121887,87.23404255319149
0.31818371936678885,86.26692456479691
0.33732883632183075,87.81431334622825
0.38695812225341797,87.4274661508704
0.3519688881933689,87.33075435203095
0.3562429368495941,87.52417794970987
0.3465308904647827,88.49129593810444
0.4608848214149475,86.75048355899419
0.4184354841709137,86.55705996131528
0.48978378176689147,86.84719535783366
0.38370431363582613,88.97485493230174
0.4880217969417572,85.5899419729207
0.3656486511230469,88.10444874274661
0.4203394055366516,85.78336557059961
0.38361936211586,86.17021276595744
0.35224637389183044,88.68471953578337
0.3347784921526909,87.9110251450677
0.5556207954883575,87.33075435203095
0.42214959263801577,87.81431334622825
0.4101080417633057,87.71760154738878
0.38948666155338285,86.36363636363636
0.4005545675754547,86.17021276595744
0.5729131042957306,86.073500967118
0.4736583292484283,86.26692456479691
0.36200299561023713,88.10444874274661
0.4840428650379181,87.9110251450677
0.41358556151390075,87.52417794970987
0.3218369334936142,86.94390715667312
0.38720405399799346,87.13733075435204
0.3621975392103195,87.04061895551257
0.5472945690155029,87.33075435203095
0.48551168441772463,86.073500967118
0.3628674387931824,86.36363636363636
0.38947877287864685,87.4274661508704
0.4617975950241089,85.78336557059961
0.4458397388458252,86.26692456479691
0.5195230841636658,85.00967117988395
0.4325758956372738,86.65377176015474
0.3980952948331833,86.75048355899419
0.4278730273246765,87.33075435203095
0.2849744662642479,88.78143133462282
0.5079518914222717,87.62088974854932
0.4374897062778473,86.65377176015474
0.506054949760437,87.33075435203095
0.453287935256958,86.17021276595744
0.370917996764183,87.81431334622825
0.3879292070865631,87.23404255319149
0.39480173885822295,87.13733075435204
0.453192800283432,86.65377176015474
0.46669316589832305,88.68471953578337
0.5659594893455505,87.23404255319149
0.6119854986667633,87.9110251450677
0.3780986323952675,86.073500967118
0.4990738868713379,85.39651837524178
0.3748968541622162,87.9110251450677
0.5517755031585694,86.55705996131528
0.3701204001903534,87.04061895551257
0.5519972503185272,85.88007736943908
0.3998483955860138,87.13733075435204
0.34046206176280974,87.71760154738878
0.3629368722438812,88.00773694390716
0.4504775762557983,84.91295938104449
0.41019596457481383,86.65377176015474
0.36493450999259947,87.23404255319149
0.43313512206077576,87.62088974854932
0.3430194467306137,87.71760154738878
0.39994700700044633,85.88007736943908
0.4442306935787201,86.36363636363636
0.5173419833183288,87.4274661508704
0.5268790125846863,85.20309477756287
0.4595975339412689,86.75048355899419
0.42343111634254454,86.75048355899419
0.41797358393669126,87.23404255319149
0.4116915941238403,87.23404255319149
0.35141758918762206,86.84719535783366
0.4070670485496521,86.46034816247582
0.5071329414844513,87.04061895551257
0.40147715210914614,86.46034816247582
0.4471514642238617,86.94390715667312
0.3867879778146744,88.78143133462282
0.5597951412200928,86.65377176015474
0.4196747988462448,86.073500967118
0.3793404996395111,86.073500967118
0.6875614762306214,85.88007736943908
0.6171718537807465,84.13926499032883
0.36202841997146606,87.81431334622825
0.33510531187057496,88.78143133462282
0.3481049954891205,88.10444874274661
0.44969030618667605,85.20309477756287
0.4515728890895844,86.75048355899419
0.39909411370754244,86.75048355899419
0.3840569108724594,87.33075435203095
0.427060204744339,85.97678916827853
0.4373726904392242,87.04061895551257
0.32605441808700564,87.71760154738878
0.36848403215408326,87.13733075435204
0.605482143163681,85.29980657640232
0.39976409673690794,84.62282398452611
0.38118073642253875,87.71760154738878
0.4435889422893524,85.68665377176015
0.4642521142959595,86.94390715667312
0.36534552872180937,86.65377176015474
0.4380107581615448,85.49323017408123
0.2782213747501373,88.58800773694391
0.5230664253234864,87.4274661508704
0.37881516218185424,88.78143133462282
0.502985155582428,85.68665377176015
0.3980512797832489,86.94390715667312
0.461512553691864,87.23404255319149
0.4462291181087494,87.33075435203095
0.47606525421142576,86.84719535783366
0.6207284033298492,86.94390715667312
0.39201398491859435,85.20309477756287
0.3941559700295329,87.71760154738878
0.3946219801902771,86.65377176015474
0.3954219430685043,86.75048355899419
0.5116886973381043,87.23404255319149
0.3391893595457077,86.36363636363636
0.4219695568084717,86.36363636363636
